爆爽	0.0
闲出	0.0
打完	0.0
如风	0.0
输似	0.0
霍是	0.0
出殡	0.0
符在	0.0
抱持	0.0
过西进	0.0
变慢	0.0
壮屎	0.0
抵受	0.0
山洞	0.0
那嘴	0.0
别闪	0.0
别问	0.0
刻不容缓	0.0
这么回事	0.0
受骗	0.0
委曲求全	0.0
腿部	0.0
爆珍	0.0
山海	0.0
300O	0.0
滴灌	0.0
恒	0.0
原照	0.0
不留情	0.0
好鱼	0.0
蜂蜜	0.0
各式各样	0.0
大男人主义	0.0
撑烂	0.0
盗走	0.0
飘然	0.0
这事能	0.0
没人样	0.0
我理	0.0
那图	0.0
加利福	0.0
张绍忠	0.0
就会装	0.0
维斯基	0.0
别锤	0.0
照镜子	-0.0
霍有	0.0
该学佬美	0.0
那四	0.0
不才	0.0
秦舒培能	0.0
谈判代表	0.0
从众	0.0
赛道	0.0
爆炒	0.0
吸点	0.0
省比	0.0
范进中	0.0
催生	0.0
打多	-0.0
迪会	0.0
爆点	0.0
概不负责	0.0
羔羊	0.0
歪解	0.0
吸热	0.0
小康生活	0.0
半锅	0.0
刚买	0.0
桑普拉斯	0.0
低速	0.0
卖相	0.0
旅游业	0.0
别难	0.0
脚才	0.0
广为	0.0
尽忠报国	0.0
买书去	0.0
广东	-0.0
4413	0.0
福大	0.0
中心区	0.0
广买	0.0
线路工	0.0
挺凶	0.0
挺凉	0.0
抵债	0.0
变换	0.0
挺准	0.0
座谈会	0.0
定海神针	0.0
广义	0.0
迪丽	0.0
蛊惑人心	0.0
和平奖	0.0
浓缩	0.0
不做声	0.0
梯子	0.0
低配	0.0
那名	0.0
运动定律	0.0
奥胖	0.0
壮年	0.0
脚掌	0.0
預言科	0.0
拍乱	0.0
拍买	0.0
出样	0.0
硬货	0.0
十八般武艺	0.0
第后	0.0
文玩	0.0
垂涎欲滴	0.0
干才	0.0
利国利民	0.0
里秀	0.0
早知	0.0
喜剧	0.0
覆巢之下	0.0
5555555	0.0
重提	0.0
投蓝	0.0
装蛋	0.0
打声	0.0
小别墅	0.0
电老虎	0.0
混饭吃	0.0
赔大	0.0
赔多	0.0
爆照	-0.0
文献	0.0
学翘杆	0.0
文法	0.0
只收	0.0
输号	0.0
女见	0.0
美国白宫	0.0
出着	0.0
齐眉举案	0.0
挺会	0.0
贾	0.0
演碰瓷	0.0
社交圈	0.0
出眾	0.0
水大	0.0
肚脐	0.0
只敢	0.0
真幸福	-0.0
查	-0.0
心平气和	0.0
诸侯国	0.0
只救	0.0
爆滿	0.0
擅长	0.0
捌佰里	0.0
邀功请赏	0.0
迪克	0.0
星会	0.0
标准化	0.0
没有污点	0.0
山炮	0.0
大个子	0.0
男户	0.0
誓死捍卫	0.0
鱼骨	0.0
热火朝天	0.0
阴沟	0.0
好娘	0.0
星二	0.0
阴沉	0.0
仙子	-0.0
变粗	0.0
变粪	0.0
星人	0.0
手机带	0.0
赛车	0.0
毅然	0.0
敬而远之	0.0
受不鸟	0.0
血妈	0.0
早知今日	0.0
接济	0.0
桃江	0.0
介定	0.0
神秘感	0.0
光顾	0.0
男排	0.0
恶	-0.0
挺乐	0.0
手机店	0.0
写字	0.0
嶈	0.0
小馒头	0.0
庙堂	0.0
喷惨	0.0
多套	0.0
垮下来	0.0
粉图	0.0
群居	0.0
股民	0.0
各有特点	0.0
兵马俑	0.0
不象话	0.0
淫棍	0.0
从医	0.0
事迹材料	0.0
无法自拔	0.0
脚累	0.0
招人烦	0.0
回国	-0.0
拍像	0.0
坐山观虎斗	0.0
碧水	0.0
不放装	0.0
建筑材料	0.0
组八	0.0
茶	0.0
付钱	-0.0
只會	0.0
叫花子	0.0
连放个	0.0
赵微会	0.0
尼诺	0.0
康利	-0.0
碧池	0.0
云天	0.0
只来	0.0
敏感时期	0.0
赵中祥	0.0
摆在	-0.0
硬逼	0.0
飞来	0.0
开烂	0.0
男青年	0.0
还算事	0.0
输入	0.0
零售商	0.0
捐块	0.0
安然无恙	0.0
不胜枚举	0.0
裡咯	0.0
腿软	0.0
碧波	0.0
自作孽	0.0
血娘	0.0
惠顾	0.0
既然如此	0.0
丹秋生	0.0
帅位	0.0
从出	0.0
别试	0.0
大潮	-0.0
广厦	0.0
地都动	0.0
市土活	0.0
别读	0.0
仙女	-0.0
拍剧	0.0
巫婆	0.0
变细	0.0
手不提	0.0
旅游区	0.0
胡秋原	0.0
喜人	0.0
从军	0.0
蕴含	0.0
喷成	0.0
群乱罪	0.0
赛跑	0.0
撑滴	0.0
燕西	0.0
柴配	0.0
嘙	0.0
多一分	-0.0
君临天下	0.0
亲爷	0.0
二万多	0.0
妹靓	0.0
真言	0.0
笑面虎	0.0
捐嘴	0.0
过山车	-0.0
五六百	-0.0
里施	0.0
山珍	0.0
鱼首	0.0
16mi	0.0
闲人	0.0
广华	0.0
金嗓子	0.0
可报	0.0
好嗓子	0.0
只愿	-0.0
近地	0.0
从图	0.0
阮生	0.0
大胡子	0.0
舉国	0.0
等价物	0.0
治	-0.0
结就结	0.0
抽肿	0.0
唐伯虎	0.0
百叶	0.0
猪婆	0.0
勒索	0.0
涮间	0.0
因食	0.0
画饼	0.0
待人接物	0.0
除皱	0.0
头游	0.0
摆出	0.0
孔有德	0.0
卖水	0.0
没饭	0.0
输在	0.0
多嫩	0.0
厂长	0.0
半边	0.0
跳台	0.0
林业部门	0.0
司晨	0.0
那为	0.0
别跑	0.0
丒	0.0
只怨	0.0
只怪	-0.0
受苦	-0.0
黑龙江	0.0
大马	0.0
没人点	0.0
淫水	0.0
那书	0.0
富富有余	0.0
粉刺	0.0
荤	0.0
输嚎	0.0
省点	0.0
仔黑过	0.0
六七岁	0.0
迪咯	0.0
别赖	0.0
出狱	0.0
装鲁喷	0.0
那事	-0.0
快马急	0.0
爆款	0.0
跳动	0.0
井水	0.0
奉献精神	0.0
軍備	0.0
八年	-0.0
人生大事	0.0
劳碌	0.0
第三款	0.0
爆死	0.0
拍哈	0.0
男有	0.0
好孤单	0.0
抒情	0.0
那付	0.0
广商	0.0
全它	0.0
人实应	0.0
日趋严重	0.0
古训	0.0
拍地	0.0
监利	0.0
惜福	0.0
疗伤	0.0
狂撒狗	0.0
获奖	0.0
查稳	0.0
党纪处分	0.0
诱发	0.0
跳上去	0.0
捐去	0.0
爆棚	0.0
两三张	0.0
穷装	0.0
婊倒	0.0
姥	0.0
建楼	0.0
只捞	0.0
d	0.0
皆空	0.0
喷有	0.0
旅游团	0.0
两耳不闻	0.0
裸体照	0.0
王语嫣	0.0
浆糊	0.0
从味	0.0
付辛博	0.0
骑姐	0.0
鱼鳔	0.0
球泽勒手	0.0
好几岁	0.0
還沒長	0.0
Ｑ	0.0
鱼鳍	0.0
宝刀未老	0.0
语塞	0.0
回击	0.0
鱼鲜	0.0
售价	0.0
脸不大	0.0
男时	0.0
找小三	0.0
错字连篇	0.0
唬	0.0
幼升	0.0
渗人	0.0
叠	0.0
喷是	0.0
附其實	0.0
敌	-0.0
脚算	0.0
靠天吃饭	0.0
累计	0.0
只手	0.0
六七年	0.0
有利可图	0.0
只报	0.0
大错特错	0.0
文死	0.0
纵火犯	0.0
文武	0.0
生产力	0.0
男男女女	-0.0
受限	0.0
瞠目结舌	0.0
牛皮癣	0.0
抗洪抢险	-0.0
八九年	0.0
出炉	0.0
只招	0.0
只拔	0.0
业余选手	0.0
没王林	0.0
亞妮	0.0
摆动	0.0
丸子	0.0
变穷	0.0
飞洒	0.0
淫意	0.0
初中历史	0.0
仙剑	-0.0
打伤	0.0
双层结构	0.0
打伞	0.0
临走时	0.0
不治	0.0
拍够	0.0
拍多	0.0
输家	0.0
林太老	0.0
小家子气	0.0
拍好	0.0
飞流	0.0
四菜	0.0
半茶	0.0
秀来秀	0.0
獲	0.0
输完	0.0
装酷	0.0
装醉	0.0
撞飞	0.0
抓鱼	0.0
最密	0.0
头戴	0.0
龙带	0.0
飞涨	0.0
王婆卖瓜	0.0
三人取	0.0
出翔	0.0
不蒙着	0.0
1400	0.0
爆是	0.0
别考	0.0
大流氓	0.0
头才	0.0
劝告	0.0
压题	0.0
公正廉洁	0.0
血债	0.0
叛逆	0.0
老婆大人	0.0
说小编	0.0
领导层	0.0
打中	0.0
头掉	0.0
一面之缘	0.0
粉干	0.0
文无	0.0
文斗	0.0
宋慧乔	0.0
打乱	0.0
从容	0.0
康头	0.0
恒古	0.0
脚疼	0.0
劳琨	0.0
梗死	0.0
肉太少	0.0
闫梁	0.0
第三条	0.0
血光	0.0
容身	0.0
作曲	0.0
鼓起勇气	0.0
全靠输	0.0
男死	0.0
打亚	0.0
记亿	0.0
打井	0.0
天差地远	0.0
见利忘义	0.0
粉底	0.0
监工	0.0
出纳	0.0
黑衣	0.0
滿盈	0.0
好得多	0.0
第三期	0.0
捐小	0.0
记们	0.0
萌女	0.0
初美國	0.0
思密达	0.0
出外景	0.0
龙岗	0.0
龙岩	0.0
只演	0.0
硬顶	0.0
花拳绣腿	0.0
2011	0.0
黃	0.0
六七千	0.0
云儿	0.0
逗看	0.0
摆弄	0.0
低落	0.0
变知	0.0
别花	0.0
拍子	0.0
飘曳	0.0
诡计多端	0.0
变看	0.0
输好	0.0
他会否	0.0
诱弹	0.0
改装	0.0
迪完	0.0
龙尾	0.0
气急败坏	0.0
变着	0.0
闺蜜会	0.0
不水	0.0
舉報	0.0
不同凡响	0.0
大怪解	0.0
招蜂引蝶	0.0
受贿	0.0
卖批	0.0
爬楼	0.0
捐建	0.0
吊	-0.0
来水	0.0
摆平	0.0
人心隔肚皮	0.0
入伍通知	0.0
撞鬼	0.0
摆席	0.0
阶级斗争	0.0
龙崎	0.0
带上来	0.0
别胡说	0.0
警礼	0.0
扣下	0.0
低薪	0.0
潘晓婷	0.0
从大	0.0
400O	0.0
栖霞	0.0
我脏	0.0
变白	0.0
坚果	0.0
装错	0.0
仙器	0.0
給了	0.0
毕老	0.0
龙嫂	0.0
喷活	0.0
佢	0.0
输得	0.0
两人长	0.0
爆成	0.0
果子	0.0
头昏	0.0
宝洁	0.0
失业率	0.0
芭芘娃娃	0.0
抽血	0.0
生产厂家	0.0
鍋裡	0.0
工商管理	0.0
爆手	0.0
龚慈恩	0.0
骑压	0.0
打麻将	0.0
lj	0.0
先见之明	0.0
鱼靠	0.0
爆掉	0.0
整不整碍	0.0
拍射	0.0
凶兆	0.0
从心	-0.0
卖断	0.0
张恨水	0.0
卖方	0.0
读死书	0.0
学有所成	0.0
609	0.0
股想	0.0
喷水	0.0
揽活	0.0
师长	0.0
铁轨	0.0
五福临门	0.0
喷气	0.0
获刑	0.0
宝气	0.0
35D	0.0
瓦莱里	0.0
互相支持	0.0
云团	0.0
平白无故	0.0
绯红	0.0
改过	0.0
阴性	0.0
爆捐	0.0
刘伟后	0.0
給你	0.0
师门	0.0
柔情似水	0.0
迂夫子	0.0
除翔	0.0
出票	0.0
迪强	0.0
及及	0.0
例证	0.0
长夜难眠	0.0
变现	0.0
出示	0.0
只此	0.0
统领	0.0
周转不灵	0.0
姑息养奸	0.0
机器猫	0.0
只段	0.0
别虐	0.0
文才	0.0
出租	-0.0
却没能	0.0
高高手	0.0
低肯	0.0
拍快	0.0
康康	0.0
大风	0.0
鱼钩	0.0
飘扬	0.0
出禁	0.0
坑坑洼洼	0.0
大哥大	0.0
鱼长	0.0
男淫	0.0
眉	0.0
头断	0.0
茂密	0.0
60W	0.0
仗义疏财	0.0
星期六	0.0
回填	0.0
含糊不清	0.0
爱情观	0.0
奥運	0.0
拍床	0.0
龙头	0.0
雷达网	0.0
人烂事	0.0
妙视	0.0
职权范围	0.0
铁路	0.0
回望	0.0
管蛋用	0.0
喷关	0.0
霉菌	0.0
丑逼样	0.0
逝后	0.0
不包分配	0.0
粉条	0.0
男加	0.0
果果	0.0
粉有	0.0
法属	0.0
太想	0.0
创业者	0.0
于事无补	0.0
噴个	0.0
淫妇	0.0
抓着不放	0.0
一泻千里	0.0
龙是	0.0
那算	0.0
头婚	0.0
家饭	0.0
才色	0.0
性无能	0.0
亚来	0.0
灰溜溜	0.0
喜糖	0.0
爆得	0.0
飞向	0.0
康慨	0.0
才高八斗	0.0
摆摆	0.0
打瘦	0.0
噴会	0.0
打發	0.0
摸下去	0.0
那穷	0.0
个拉吸	0.0
轻车熟路	0.0
金箍棒	0.0
敬老院	0.0
虎父无犬	0.0
轴	0.0
丑越	0.0
壮烈	0.0
消	0.0
550	0.0
拖拖拉拉	0.0
打皮	0.0
肖	0.0
赡养	0.0
废虚	0.0
卖大	0.0
爆弹	0.0
小官	0.0
左右为难	0.0
陈学冬演	0.0
关我求	0.0
游走	0.0
男婚女嫁	0.0
正确性	0.0
卖女	0.0
邵伯温	0.0
导	0.0
适龄	0.0
只场	0.0
挺紧	0.0
美女如云	0.0
回放	0.0
先吃口	0.0
阴德	0.0
这银虎	0.0
左内	0.0
费德勒	0.0
语法	0.0
刨出来	0.0
小婿	0.0
早烂	0.0
好伴侣	0.0
回敬	0.0
赘肉	0.0
流血流汗	0.0
语气	0.0
跳上来	0.0
越南人	0.0
摆柳	0.0
摄制组	0.0
果敢	-0.0
多分钟	0.0
湍急	0.0
会通	0.0
爆屏	0.0
打痛	0.0
会造	0.0
孪生兄弟	0.0
淫娃	0.0
淫威	0.0
百十号	0.0
卖完	0.0
急救站	0.0
拍成	-0.0
丑过	0.0
死远点	0.0
侵略军	0.0
青出于蓝而胜于蓝	0.0
肩部	0.0
补牢	0.0
音都	0.0
拍才	0.0
珠胎	0.0
拍打	0.0
饼	0.0
看歪果	0.0
唇亡齿寒	0.0
掀	0.0
赣榆	0.0
丑车	0.0
帮才	0.0
林肯	0.0
头头	0.0
绑架勒索	0.0
头天	0.0
菀	0.0
头奖	0.0
十八年	0.0
喷劲	0.0
跳操	0.0
家驹	0.0
只因	0.0
捐是	0.0
迪拜	-0.0
王栎鑫	0.0
机器人	-0.0
灭不灭	0.0
变买	0.0
喷力	0.0
均匀分布	0.0
环境影响	0.0
同欢	0.0
绿色蔬菜	0.0
喷汪峰	0.0
夏商周	0.0
妞整	0.0
打猎	0.0
只养	0.0
里别	0.0
坚心	0.0
只入	0.0
很久以前	0.0
天山童姥	0.0
两弹一星	0.0
五七	0.0
能不装	0.0
人行道	0.0
龙拳	0.0
飞入	0.0
叫辆	0.0
那群	-0.0
霍乱	0.0
退钱	0.0
会陷	0.0
乌克兰	0.0
wf	0.0
爆婚	0.0
wk	0.0
我校	0.0
爬坡	0.0
诧异	0.0
只准	0.0
嘴太损	0.0
只值	0.0
汪涵	-0.0
跳戏	0.0
超载	0.0
電視劇	0.0
文妓	0.0
跟骚	0.0
人穷志	0.0
裡按	0.0
尼	0.0
果报	0.0
打牌	-0.0
赔率	0.0
回扣	0.0
戴尔	0.0
浓妆艳抹	-0.0
顽固派	0.0
真扯	0.0
文奴	0.0
会靠	0.0
喷哈	0.0
里发	0.0
回报	-0.0
文多	0.0
输是	0.0
战三胜	0.0
头彩	0.0
凶榜	0.0
漆	0.0
谜	0.0
叫货	0.0
喷坏	0.0
爱服	0.0
中药材	0.0
叫贯	0.0
喷坐	0.0
叫赛	0.0
迪来	0.0
群殴	0.0
潘天寿	0.0
吃得起	0.0
美容师	0.0
中国电信	0.0
汪渣	0.0
捐捐	0.0
真不高	0.0
药费	0.0
淫心	0.0
只叹	0.0
生物链	-0.0
国际主义	0.0
灏	0.0
科学技术	0.0
碳水化合物	0.0
无理要求	0.0
抒发	0.0
酒醒	0.0
下下策	0.0
只发	0.0
组新	0.0
扔回来	0.0
众小编	0.0
卖得	0.0
只判	0.0
游记	0.0
里养	0.0
叫谢	0.0
詹小前	0.0
竹篮打水	0.0
迎风	0.0
飞到	0.0
大变身	0.0
文宗	0.0
诱拐	0.0
文官	0.0
绑	-0.0
打灯	0.0
游说	0.0
威武雄壮	0.0
庞头	0.0
敢过去	0.0
市井小民	0.0
庞大	-0.0
打点	0.0
郝建秀	0.0
夜莺	0.0
孟子曰	0.0
监控	0.0
海归派	0.0
只加	0.0
語	0.0
百十块	0.0
报销	-0.0
文學	0.0
朱万	0.0
理解能力	0.0
题外话	0.0
没热	0.0
财和色	0.0
上班族	0.0
佛	-0.0
喷嚏	0.0
引导性	0.0
宝器	0.0
那猪	0.0
会高	0.0
坚厚	0.0
喷好	0.0
攻门	0.0
出位	0.0
赔给	0.0
权钱交易	0.0
淫兄	0.0
洋华堂	0.0
四连冠	0.0
喷头	0.0
冰桶	0.0
文和	0.0
宣告	0.0
军事设施	0.0
绷不开	0.0
齐腰	0.0
还会拉到	0.0
龙清	0.0
叔仔	0.0
忽必烈	0.0
龙游	0.0
打美	0.0
阎良区	0.0
发错	0.0
逛个	0.0
打翻	0.0
爬子	0.0
文名	0.0
骑枪	0.0
血性	-0.0
常驻	0.0
出來	0.0
文吧	0.0
35369	0.0
跑得快	0.0
壮硕	0.0
出乎	0.0
雨污	0.0
海岸边	0.0
拆解	0.0
太无语	0.0
寄生虫病	0.0
狗血淋头	0.0
拍档	0.0
能治好	0.0
里弄	0.0
里开	0.0
星相	0.0
头号	-0.0
那片	0.0
cao	0.0
十七八万	0.0
...........................	0.0
阴后	0.0
喷壶	0.0
风帆	0.0
苏不太配	0.0
出价	0.0
家送	0.0
认岗岗	0.0
出仕	0.0
喜瑪	0.0
卖儿	0.0
结果显示	0.0
差帅	0.0
挺直	0.0
说造	0.0
功亏一篑	0.0
叔侄	0.0
那狗	0.0
亚妮赞	0.0
头卡	0.0
电赞	0.0
子和奸	0.0
立足	0.0
伟大祖国	0.0
天算	0.0
崇米	0.0
文图	0.0
瓶酒	0.0
获救	0.0
只开	0.0
不知情	0.0
粉洞	0.0
叨叨	0.0
回流	0.0
拍死	0.0
没人信	0.0
这边儿	0.0
跳海	0.0
真损	0.0
偷鸡	0.0
飞得	0.0
跟长	0.0
大半夜	0.0
紥	0.0
只得	0.0
白狼	0.0
最舒服	0.0
爸太像	0.0
纯属巧合	0.0
省会	0.0
捐得少	0.0
喷完	0.0
大排量	0.0
催出	0.0
夸人	0.0
泡饼	0.0
刻进	0.0
回水	0.0
跳水	0.0
乏善可陈	0.0
两张皮	0.0
實習	0.0
乙肝	0.0
产业化	0.0
转速	0.0
左下角	0.0
朋了	0.0
馥雅	0.0
凶有	0.0
之名行	0.0
柳	0.0
喷娘	0.0
管理工作	0.0
杀人罪	0.0
关起	0.0
没头脑	0.0
を	0.0
打粉	0.0
五六万	0.0
珠演	0.0
攻防	0.0
玉米地	0.0
奴骨	0.0
左右手	0.0
头先	0.0
律为	0.0
会餐	0.0
群星	0.0
旋转体	0.0
没人乱	0.0
身残志不残	0.0
袁珊珊	0.0
延长	0.0
只够	0.0
无人居住	0.0
肥大细胞	0.0
酒鬼	0.0
适量	0.0
飞奔	0.0
票样	0.0
果残	0.0
山口百惠	0.0
风往	0.0
大幅度	0.0
能拿冠	0.0
高空作业	0.0
挺环	0.0
關我	0.0
漂亮女孩	0.0
宣傳	0.0
人书读	0.0
赋于	0.0
耳	0.0
布拉克	0.0
信则	0.0
9000	0.0
不計畫	0.0
鸟叔差	0.0
嘉诚	0.0
那瘦	0.0
骑扣	0.0
头型	0.0
水源地	0.0
腊鱼	0.0
经融	0.0
盾牌	0.0
东方不亮西方亮	0.0
取样	0.0
水阳得	0.0
清一色	0.0
从根本上	0.0
一脸茫然	0.0
孟郊	0.0
一声令下	0.0
再放回	0.0
Bz	0.0
星爆	0.0
立言	0.0
卖唱	-0.0
殺生	0.0
御外	0.0
如虎	0.0
骑抱	0.0
御奴	0.0
看病贵	0.0
聪慧	0.0
哎头	0.0
那用	0.0
挨饿	0.0
宣判	0.0
新闻人物	0.0
大热	0.0
凶手	0.0
摆正	0.0
张丰毅	0.0
暗示着	0.0
计薪	0.0
欧巴桑	0.0
打票	0.0
一区	0.0
枷锁	0.0
弹性系数	0.0
当根葱	0.0
经营	-0.0
不知廉耻	0.0
浓度	0.0
喷心	0.0
寂灭	0.0
弗朗西斯	0.0
图里	0.0
自然生态	0.0
文分	0.0
是非功过	0.0
5120	0.0
舍身救人	0.0
男小	0.0
血是	0.0
那痛	0.0
蓝领	-0.0
北京烤鸭	0.0
李加诚	0.0
文史	0.0
間諜	0.0
那球	0.0
嵩山	0.0
宝座	0.0
真怕	0.0
挺火	0.0
带上去	0.0
里头	0.0
有别于	0.0
勝券	0.0
跳桥	0.0
〗	0.0
语意	0.0
龙椅	0.0
卖土	0.0
善终	0.0
阿杜照	0.0
打碎	0.0
亲中	0.0
圈内	-0.0
纹个	0.0
无从下手	0.0
某种程度	0.0
吸光	0.0
普天之下	0.0
阿汤哥	0.0
血本	0.0
转钱	0.0
李邦彦	0.0
能不愁	0.0
那欠	0.0
忙里偷闲	0.0
没人喜	0.0
家要	0.0
打朝	0.0
打有	0.0
打服	0.0
基本常识	0.0
集中力量	0.0
叫魂	0.0
打板	0.0
那正	0.0
那止	0.0
莞式	0.0
出國	0.0
出土	0.0
打杂	0.0
客队	0.0
打枪	0.0
便携式	0.0
信用社	0.0
强制措施	0.0
电音	0.0
爆个	0.0
劳工	0.0
乱扣帽子	0.0
為止	0.0
图辣	0.0
蘑也变	0.0
惠	0.0
爆乳	0.0
に	0.0
贴上去	0.0
录取率	0.0
那樣	0.0
井	0.0
转嫁给	0.0
卫斯利	0.0
隔靴搔痒	0.0
12339	0.0
‶	0.0
飞进去	0.0
无神论者	0.0
万人操	0.0
劳尔	0.0
佔	0.0
功夫片	0.0
裡看	0.0
自持	0.0
叫驴	0.0
干坏事	0.0
变小	-0.0
舍	-0.0
龙真	0.0
变尖	0.0
云端	0.0
肩舆	0.0
宏大	0.0
赔本	0.0
雷达兵	0.0
刘烨选	0.0
跟踪	-0.0
康熙	0.0
家计	0.0
礼花	0.0
变得	-0.0
文件	0.0
礼节	0.0
裆部	0.0
肩膀	-0.0
ym	0.0
变心	0.0
女影迷	0.0
一望无际	0.0
打散	0.0
打敢	0.0
宣乱	0.0
有福之人	0.0
亲友	0.0
变快	0.0
暗藏杀机	0.0
ifs	0.0
珠里	0.0
驰	0.0
电锯	0.0
杂草丛生	0.0
飘上	0.0
门之初	0.0
宋美龄	0.0
延误	0.0
劳心	0.0
法力无边	0.0
飘个	0.0
路演	0.0
攥	-0.0
打斗	0.0
变强	0.0
文书	0.0
敢拉过	0.0
长加	0.0
法克	0.0
打时	0.0
水电站	0.0
记时	0.0
五六块	0.0
变形	-0.0
跟贴	0.0
印弄成	0.0
弹力	0.0
玉兰油	0.0
自然化	0.0
瞎吹	0.0
不言而喻	0.0
将光	0.0
变库	0.0
守口德	0.0
脚快	0.0
星河	0.0
论道	0.0
闻下	0.0
仙一后	0.0
黄继光	0.0
山南	0.0
山卖	0.0
抵消	0.0
股价	0.0
拍片	-0.0
瞧小编	0.0
滑过去	0.0
五六回	0.0
滿屏	0.0
仇大苦	0.0
装逼货	0.0
文体	0.0
队有	0.0
嘌呤	0.0
变帅	0.0
唧唧	-0.0
白灰	0.0
降水量	0.0
十八万	0.0
B超	0.0
經常	0.0
捋	0.0
桃仙	0.0
会脑	0.0
电钻	0.0
矛头	-0.0
能拿个	0.0
山口	0.0
会脱	0.0
障木	0.0
一两句话	0.0
耶耶耶	0.0
记挂	0.0
变妞	0.0
出卷	0.0
山后	0.0
1915	0.0
群租	0.0
出单	0.0
孕妇	-0.0
转载	0.0
那演	0.0
星毛	0.0
毕	0.0
三千六百	0.0
丑额	0.0
戏语	0.0
转运	0.0
府	0.0
再放俩	0.0
变天	0.0
四支	0.0
头个	0.0
出发	-0.0
火华社	0.0
名副其实	0.0
霍帅	0.0
夸克	0.0
关押	0.0
酒色	0.0
噴子	0.0
刘邓	0.0
罗志祥接	0.0
抵毁	0.0
连拨	0.0
两三米	0.0
丑不拉叽	0.0
毫无用处	0.0
叫鸡	0.0
給林	0.0
卄	0.0
選中	0.0
宏微观	0.0
○	0.0
洲际	0.0
很美得	0.0
捣蛋鬼	0.0
夸像	0.0
打才	0.0
驻留	0.0
梁家辉	0.0
10000	0.0
仙翁	0.0
通过审查	0.0
摆烂	0.0
越聚越	0.0
打折	0.0
三人组	0.0
打抗	0.0
錯	0.0
脚好	0.0
回大陆	0.0
渗水	0.0
叫麻	0.0
沟往	0.0
胸模赛	0.0
牛逼行	0.0
疗法	0.0
奥多姆	0.0
别太损	0.0
15.5	0.0
核戰爭	0.0
连卖代	0.0
变完	0.0
薄薄	0.0
喜毛	0.0
变实	0.0
為樂	0.0
变宝	0.0
发几张	0.0
卖些	0.0
现代人	-0.0
喂鸡	0.0
还珠演	0.0
拍真	0.0
讲实	0.0
收效甚微	0.0
输疯	0.0
会蒙	0.0
川	0.0
转账	0.0
轰营	0.0
装门面	0.0
省去	0.0
左右翼	0.0
装逼裝	0.0
浸泡	0.0
赛一冠	0.0
招之即来	0.0
出击	0.0
小开	0.0
比玩鸡	0.0
转路	0.0
软刀子	0.0
吃不起	-0.0
监狱	-0.0
旁观	0.0
言承旭	0.0
卖乖	0.0
不出所料	0.0
卖书	0.0
一栋栋	0.0
广癌	0.0
甩脸	0.0
┌	0.0
叔公	0.0
没人动	0.0
山地	0.0
善道	0.0
丑不拉几	0.0
求冠希干	0.0
滑	-0.0
淫乐	0.0
拉塔基亚	0.0
很奇怿	0.0
出個	0.0
山坡	0.0
回火	0.0
记恨	0.0
回炉	0.0
那油	0.0
戴上	0.0
捐物	0.0
戴一	0.0
亲嘴	0.0
打成一片	0.0
戴个	-0.0
蔷	0.0
谨言慎行	0.0
麦迪要	0.0
没人制	0.0
不法之徒	0.0
哂	0.0
二万	0.0
一比大财	0.0
丑鬼	0.0
结缘	0.0
无能之辈	0.0
装逼要	0.0
山城	0.0
德云社	0.0
中国文联	0.0
皮肤过敏	0.0
走下坡路	0.0
叭儿狗	0.0
脸不瘦	0.0
哈喇子	0.0
律己	0.0
特种部队	0.0
郭大郎脑	0.0
血热	0.0
这一炫	0.0
汪烽	0.0
虽远必	0.0
͒	0.0
筛选	0.0
血雨腥风	0.0
惧战怕	0.0
贬为	0.0
挺杂	0.0
亲姨	0.0
分公司	0.0
新闻标题	0.0
邓对林	0.0
弹壳	0.0
谁理	0.0
出心	0.0
吕宋岛	0.0
CCTV	0.0
已无药	0.0
鍝	0.0
别一翻	0.0
死马当活马医	0.0
出征	0.0
瞎忙	0.0
出得	0.0
滿嘴	0.0
噴坏	0.0
挺显	0.0
记清	0.0
会试	0.0
Rita	0.0
妄下	0.0
控	0.0
拍砖	0.0
译名	0.0
梁漱溟	0.0
面都	0.0
弹头	0.0
那手	0.0
打湖	0.0
大白天	0.0
糍花	0.0
说不下去	0.0
漩涡	0.0
赶下来	0.0
雄狮	0.0
黄埔军校	0.0
父母之命	0.0
孕吐	0.0
硕鼠	0.0
前进方向	0.0
曾国藩	0.0
守活寡	0.0
淹村	0.0
偷走	0.0
能成	-0.0
享百鲜	0.0
传播学院	0.0
打滑	0.0
国蓝有	0.0
那招	0.0
能拉下	0.0
多国联军	0.0
粉红	0.0
变型	0.0
省心	0.0
会装	0.0
多捞点	0.0
显而易见	0.0
过大亏	0.0
亲家	0.0
立方厘米	0.0
LBJ	0.0
個性	0.0
强力	0.0
槍	0.0
哭爹	0.0
汪狗	0.0
脸抹	0.0
羊圈	0.0
粉紧	0.0
翡翠	0.0
汪爸	0.0
出工	0.0
变圆	0.0
变土	0.0
只供	0.0
爆速	0.0
飞侠	0.0
丑陋	-0.0
1986	0.0
亲子	0.0
变坏	0.0
大西北	0.0
太迟	0.0
拍来拍去	0.0
国府	0.0
老骚狐全	0.0
十七八岁	0.0
会见	0.0
礼让	0.0
电鱼	0.0
薄被	0.0
出局	0.0
飞个	0.0
吲	0.0
只上	0.0
打一炮	0.0
转而	0.0
会要	0.0
胡乔木	0.0
家英	0.0
防洪抗灾	0.0
果粉	0.0
赵微显	0.0
